19980102,0,27.6689,27.6689,27.4737,27.6311,319042.27
19980105,0,27.6311,27.7067,27.5493,27.587,883122.152
19980106,0,27.5493,27.8263,27.5493,27.6689,999369.099000001
19980107,0,27.7067,27.9837,27.587,27.9837,1138642.717
19980108,0,27.8641,27.8641,27.3918,27.6311,3325723.413
19980109,0,27.7067,27.7886,27.5493,27.6689,546611.517
19980112,0,27.6689,27.7444,27.4296,27.6689,761794.262
19980113,0,27.7067,27.7444,27.6311,27.7067,562175.118
19980114,0,27.7067,27.7067,27.5493,27.6311,406702.928
19980115,0,27.6311,27.6689,27.4737,27.4737,255519.873
19980116,0,27.5114,27.9018,27.5114,27.6689,680962.873
19980120,0,27.6311,27.9018,27.587,27.7067,358585.131
19980121,0,27.5493,27.7886,27.5114,27.7444,466573.361
19980122,0,27.7067,27.8641,27.6689,27.7886,557092.36
19980123,0,27.8263,27.8263,27.5493,27.5493,204383.865
19980126,0,27.5493,27.6689,27.4737,27.5493,193585.275
19980127,0,27.5114,27.587,27.3918,27.3918,323011.806
19980128,0,27.5493,27.8263,27.4737,27.4737,426553.761
19980129,0,27.3918,27.5114,27.1966,27.1966,701129.916000001
19980130,0,27.3485,27.3485,26.9871,26.9871,232615.055
19980202,0,27.1456,27.2281,27.1456,27.1456,198865.98
19980203,0,27.19,27.19,26.9491,27.0314,336857.83
19980204,0,27.0314,27.0696,26.7906,26.8286,307524.735
19980205,0,26.7906,26.911,26.5559,26.5559,508441.255
19980206,0,26.5939,27.1076,26.5939,26.9871,821012.91
19980209,0,27.0696,27.2661,26.8729,27.19,887090.685
19980210,0,27.2661,27.2661,27.1076,27.2281,325976.275
19980211,0,27.2281,27.2661,26.9491,27.1076,389689.02
19980212,0,27.2281,27.3866,27.1456,27.3866,234349.73
19980213,0,27.4246,27.4246,27.19,27.3485,186249.73
19980217,0,27.4246,27.4626,27.2281,27.2661,446305.235
19980218,0,27.2281,27.4246,27.1076,27.2661,637286.54
19980219,0,27.3041,27.3485,27.2281,27.2281,336700.41
19980220,0,27.2661,27.4246,27.19,27.3866,367137.35
19980223,0,27.9002,27.9002,27.5451,27.6211,230249.35
19980224,0,27.5831,27.6211,27.2661,27.4246,178049.01
19980225,0,27.3866,27.9002,26.7524,27.6211,376915.035
19980226,0,27.6656,28.0206,27.6656,28.0206,287811.575
19980227,0,28.0587,28.0587,27.9826,28.0587,262421.18
19980302,0,28.0587,28.2173,27.9826,28.1411,285919.27
19980303,0,28.1792,28.3758,28.1411,28.2553,335596.42
19980304,0,28.3377,28.3758,28.0968,28.2173,149346.705
19980305,0,28.0587,28.0587,27.9002,27.9826,391266.23
19980306,0,27.9826,27.9826,27.7416,27.9002,336069.47
19980309,0,27.8241,27.9826,27.7416,27.9383,157862.79
19980310,0,27.9826,28.4963,27.9826,28.3758,133733.885
19980311,0,28.5343,28.5343,28.2173,28.4138,205647.5
19980312,0,28.4138,28.4138,28.0206,28.2997,189246.035
19980313,0,28.2997,28.4963,28.2553,28.4138,168902
19980316,0,28.5343,28.5343,28.1792,28.2997,535566.205
19980317,0,28.3377,28.3758,28.1792,28.3758,259897.84
19980318,0,28.2997,28.4138,28.2997,28.4138,235453.69
19980319,0,28.4582,28.7308,28.4582,28.7308,534462.185
19980320,0,28.7752,29.2508,28.7308,29.1303,902861.59
19980323,0,29.1303,29.5235,29.1303,29.4093,256428.28
19980324,0,29.2888,29.4854,28.9338,29.1684,201231.56
19980325,0,29.2888,29.8405,29.2888,29.7264,711722.455
19980326,0,29.8025,29.8025,29.365,29.4474,240973.455
19980327,0,29.4093,29.6059,29.2508,29.4474,281661.275
19980330,0,29.4093,29.4474,29.3269,29.4093,207697.46
19980331,0,29.4854,29.999,29.4854,29.5679,958688.78
19980401,0,29.8405,29.8405,29.3269,29.4093,735851.93
19980402,0,29.4093,29.8025,29.365,29.7264,458921.585
19980403,0,29.7644,29.7644,29.5235,29.7264,160385.985
19980406,0,29.7264,29.923,29.365,29.4474,304055.44
19980407,0,29.5679,29.5679,29.1684,29.2064,330549.68
19980408,0,29.2064,29.4854,29.0923,29.4854,190823.07
19980409,0,29.4474,29.6059,29.365,29.4854,212744.075
19980413,0,29.4474,29.7264,28.8133,28.9718,360829.085
19980414,0,29.0479,29.4854,29.0098,29.4093,113074.455
19980415,0,29.365,29.4093,29.0479,29.2888,204543.375
19980416,0,29.2508,29.2508,28.8893,29.0479,439208.64
19980417,0,28.9338,29.365,28.9338,29.2888,197762.2
19980420,0,29.2888,29.4854,28.8513,28.9338,529258.535
19980421,0,28.5343,28.5723,28.2997,28.4582,895292.035
19980422,0,28.5343,28.5343,28.0206,28.2173,234191.8
19980423,0,28.2173,28.2173,27.6656,27.7798,307051.765
19980424,0,27.8241,27.8241,27.6656,27.7416,484312.01
19980427,0,27.5831,27.6656,27.3041,27.5451,595179.545
19980428,0,27.5451,27.5831,27.5071,27.5071,427695.985
19980429,0,27.5071,27.6656,27.4626,27.5831,497717.095
19980430,0,27.7744,28.0936,27.7744,27.8957,1623668.279
19980501,0,28.0171,28.0936,27.8574,27.8574,896016.319
19980504,0,27.7744,27.7744,27.4169,27.6531,514336.724
19980505,0,27.5765,27.5765,27.2572,27.4169,454351.508
19980506,0,27.4552,27.4552,27.3786,27.3786,186063.326
19980507,0,27.4169,27.4552,27.2189,27.3786,600321.445
19980508,0,27.3338,27.6148,27.2955,27.3786,1018493.482
19980511,0,27.3786,27.6531,27.2572,27.3338,420365.042
19980512,0,27.3338,27.3338,26.938,27.1742,425377.246
19980513,0,27.2955,27.4169,26.8167,26.8997,258264.655
19980514,0,26.8167,27.0146,26.6953,26.8167,227723.984
19980515,0,26.9763,27.2189,26.5357,26.6188,173220.614
19980518,0,26.4974,26.8167,26.2612,26.3761,182617.743
19980519,0,26.3378,26.8167,26.3378,26.4208,236181.647
19980520,0,26.5357,26.657,26.4974,26.5357,320755.64
19980521,0,26.4974,26.5357,26.3378,26.4208,335634.274
19980522,0,26.4208,26.7401,26.4208,26.4974,444171.345
19980526,0,26.2995,26.3378,26.2612,26.2612,181208.072
19980527,0,26.1782,26.8167,25.9803,26.8167,332971.796
19980528,0,26.855,27.3786,26.5357,27.2955,634933.529
19980529,0,27.1742,27.934,27.1742,27.7744,324670.992
19980601,0,27.7744,28.4129,27.6978,28.1767,333441.683
19980602,0,28.5342,28.5725,28.1319,28.1319,316527.069
19980603,0,28.1319,28.4959,28.1319,28.2916,609247.632
19980604,0,28.3746,28.4512,28.1767,28.3746,365548.757
19980605,0,28.3746,28.3746,28.1319,28.3363,242602.898
19980608,0,28.3363,28.6555,28.2533,28.4129,693980.109
19980609,0,28.3363,28.6938,28.3363,28.4959,166172.839
19980610,0,28.4959,29.0514,28.3363,28.4129,369777.319
19980611,0,28.4129,28.4959,28.1767,28.4129,261553.82
19980612,0,28.4129,28.6938,28.4129,28.6938,285829.738
19980615,0,28.7321,29.211,28.6108,28.8152,519661.786
19980616,0,28.8535,28.8535,28.6108,28.6938,566334.402
19980617,0,28.6555,28.6555,28.4512,28.5342,332501.959
19980618,0,28.5342,28.6108,28.3746,28.4512,202665.063
19980619,0,28.3363,28.4129,27.9723,28.0553,551924.745
19980622,0,28.215,28.215,28.0171,28.0171,174473.489
19980623,0,28.0553,28.0553,27.4552,27.4552,772288.318
19980624,0,27.4934,27.6978,27.4934,27.6978,1689134.819
19980625,0,27.7744,27.9723,27.4552,27.5765,515746.825
19980626,0,27.6978,27.7361,27.3786,27.6531,1133451.893
19980629,0,28.0936,28.2916,28.0171,28.1767,286769.262
19980630,0,28.1767,28.3363,28.1319,28.1319,321382.229
19980701,0,28.1767,28.4512,28.1767,28.4512,200472.345
19980702,0,28.4959,28.5725,28.215,28.4129,167738.927
19980706,0,28.5342,28.5342,28.3363,28.5342,278468.558
19980707,0,28.4959,28.5342,28.215,28.2533,201098.973
19980708,0,28.2916,28.2916,28.215,28.215,125295.079
19980709,0,28.2916,28.2916,28.0936,28.1319,156775.629
19980710,0,27.9723,28.2916,27.6148,28.215,404390.364
19980713,0,28.1767,28.215,27.8127,27.8127,271107.166
19980714,0,27.8127,28.0936,27.7744,28.0936,641041.754
19980715,0,27.8957,27.8957,27.5765,27.6148,250590.511
19980716,0,27.7744,28.0171,27.6978,27.934,190135.43
19980717,0,28.0553,28.0936,27.8957,28.0171,311985.128
19980720,0,28.0936,28.0936,27.8574,27.934,142836.591
19980721,0,27.934,27.9723,27.6978,27.7744,233988.394
19980722,0,27.7744,27.8957,27.6978,27.8574,324984.371
19980723,0,27.8127,27.934,27.5382,27.7361,319346.118
19980724,0,27.7744,27.7744,27.6148,27.6531,207990.016
19980727,0,27.6148,27.8127,27.5382,27.7744,662654.697999999
19980728,0,27.6978,27.8574,27.4169,27.4169,344718.453
19980729,0,27.5382,27.5765,27.2572,27.2572,66406.478
19980730,0,27.1742,27.6148,27.1742,27.5382,262023.651
19980731,0,27.4552,27.5382,27.1359,27.1359,1925474.007
19980803,0,26.79,27.5107,26.7449,27.5107,2005047.942
19980804,0,27.5107,27.6716,26.8672,26.9509,587079.219999999
19980805,0,26.8672,27.1504,26.7063,26.9895,434636.508999999
19980806,0,26.8672,26.9895,26.7063,26.7063,85932.81
19980807,0,26.8672,27.189,26.8286,27.1504,202944.418
19980810,0,27.0281,27.2276,26.8286,27.189,289654.31
19980811,0,27.2726,27.2726,26.7063,26.9509,324929.203
