19980102,0,14.1789,14.22,13.7638,14.1598,4452636.652
19980105,0,14.1789,14.3975,14.1187,14.3563,4497452.183
19980106,0,14.2993,14.4577,14.22,14.3975,5839429.63900001
19980107,0,14.2581,14.2993,14.0394,14.1408,3459409.124
19980108,0,14.0996,14.1598,13.7828,14.0616,3664871.897
19980109,0,14.0996,14.2771,13.485,13.6244,5126148.798
19980112,0,13.466,14.0014,13.4279,13.9602,3209761.407
19980113,0,14.2581,14.2581,13.9032,14.1408,3350208.336
19980114,0,14.2391,14.2391,13.843,14.22,2496165.282
19980115,0,14.1789,14.4165,14.0806,14.3785,2761594.71
19980116,0,14.5147,14.5559,14.0996,14.1187,3269411.115
19980120,0,14.1598,14.5147,14.0204,14.4957,3276039.786
19980121,0,14.4355,14.4355,13.9222,14.1598,3687909.54899999
19980122,0,14.0996,14.1408,13.6846,13.9412,3273199.24
19980123,0,13.862,14.1789,13.4279,14.0996,4252223.378
19980126,0,13.9032,13.9412,13.7448,13.881,3187668.182
19980127,0,13.881,14.0616,13.7036,13.7226,5831224.05599999
19980128,0,13.824,13.9602,13.7226,13.9222,3195243.033
19980129,0,13.9412,14.1789,13.9222,14.0806,6015855.56999999
19980130,0,14.0996,14.1187,14.0204,14.0616,3917676.156
19980202,0,14.0996,14.2993,14.0996,14.1979,3383976.952
19980203,0,14.1598,14.5939,14.1408,14.5749,5072497.364
19980204,0,14.5559,14.8316,14.4577,14.5749,3832461.013
19980205,0,14.5559,14.6161,14.3975,14.5749,2631563.394
19980206,0,14.5749,14.6953,14.4957,14.6953,2556761.795
19980209,0,14.6351,14.6541,14.4957,14.5559,1484316.957
19980210,0,14.5749,14.6953,14.5147,14.6351,2751178.658
19980211,0,14.7333,14.8728,14.3373,14.3975,2773586.083
19980212,0,14.4165,14.8728,14.3373,14.8537,2730979.006
19980213,0,14.8316,14.8728,14.6953,14.8316,3005243.912
19980217,0,14.8918,15.2498,14.8918,15.0502,2976525.425
19980218,0,15.0692,15.348,15.0122,15.2878,2797573.505
19980219,0,15.2498,15.4653,15.1294,15.4653,3944817.915
19980220,0,15.329,15.348,14.9108,15.1294,2590216.624
19980223,0,15.2086,15.2276,14.8918,15.0122,2764749.516
19980224,0,15.0692,15.386,14.971,15.386,3288663.891
19980225,0,15.367,15.5445,15.2498,15.2878,2395799.836
19980226,0,15.3068,15.6649,15.1294,15.6459,2253776.758
19980227,0,15.6839,16.0419,15.6459,15.9405,3240374.87
19980302,0,15.8423,16.0609,15.6047,16.0609,3528211.635
19980303,0,16.1591,16.7928,16.1591,16.5964,38206250.027
19980304,0,16.5964,16.8911,16.5172,16.7326,8125084.406
19980305,0,16.476,16.7136,16.438,16.6534,4367419.964
19980306,0,16.6534,16.872,16.5742,16.8118,6088760.97899999
19980309,0,16.6344,16.7928,16.438,16.5742,4597499.601
19980310,0,16.6154,16.834,16.6154,16.7136,3555038.937
19980311,0,16.7548,16.7928,16.6534,16.7136,2133212.539
19980312,0,16.9925,17.1889,16.9132,17.0305,4657151.694
19980313,0,17.0907,17.3093,16.9925,17.2491,7783907.67899999
19980316,0,17.3473,17.8416,17.3473,17.7846,4796021.027
19980317,0,17.8416,17.8828,17.4867,17.6452,5218940.431
19980318,0,17.3473,17.5248,17.2491,17.4265,4782132.991
19980319,0,17.3473,17.585,17.3093,17.5469,2144574.385
19980320,0,17.7434,18.0412,17.585,17.7846,5364747.627
19980323,0,17.8416,17.8638,17.6452,17.7054,3020394.344
19980324,0,17.7244,17.7624,17.604,17.6261,4382570.043
19980325,0,17.7846,18.1996,17.604,17.943,5552855.417
19980326,0,17.8828,18.0602,17.4677,17.7434,4078953.51
19980327,0,17.981,18.1204,17.3473,17.5057,3113814.298
19980330,0,17.5659,17.585,16.9513,17.0305,3817627.146
19980331,0,17.1097,17.5057,17.1097,17.2491,3574293.365
19980401,0,17.276,17.8909,17.1175,17.7926,3941766.043
19980402,0,17.6342,17.8117,17.4757,17.7134,2697561.059
19980403,0,17.7324,17.7324,16.959,17.0192,4873655.766
19980406,0,17.1175,17.1967,16.978,17.0192,6352881.75799999
19980407,0,16.978,17.0192,16.7624,16.8005,4052808.952
19980408,0,16.7212,16.9399,16.7022,16.9209,3526924.595
19980409,0,16.978,17.2157,16.9209,17.1175,2095335.178
19980413,0,17.1587,17.1587,16.623,16.7624,2767594.978
19980414,0,16.8417,17.1967,16.8005,17.1175,5111203.174
19980415,0,17.1175,17.4154,16.9399,17.3742,2669800.569
19980416,0,17.276,17.276,16.8987,17.0192,3654060.167
19980417,0,17.0382,17.0382,16.8607,16.959,2607022.833
19980420,0,17.1175,17.612,17.0382,17.4757,3668254.584
19980421,0,17.7514,17.9892,17.7134,17.7926,3829143.246
19980422,0,17.7926,18.1096,17.7926,17.929,2726585.069
19980423,0,17.8307,18.1096,17.5929,17.8117,2839837.506
19980424,0,17.1175,17.7926,17.1175,17.6342,5973059.327
19980427,0,17.4345,17.4535,16.7624,17.0572,3853748.528
19980428,0,17.2379,17.2569,16.4835,16.7022,4510236.222
19980429,0,16.7402,17.0572,16.6039,16.7022,3182750.055
19980430,0,16.8607,17.5137,16.8005,17.3552,3118710.204
19980501,0,17.3964,17.7134,17.3172,17.6342,3026594.445
19980504,0,17.5739,17.8719,17.1967,17.3552,3393167.235
19980505,0,17.2379,17.3964,17.0002,17.1175,2644879.081
19980506,0,16.8417,16.959,16.7022,16.7624,4855675.101
19980507,0,16.7402,16.8005,16.344,16.4645,3050568.927
19980508,0,16.5437,16.642,16.4233,16.4454,5803021.343
19980511,0,16.4645,16.5627,16.306,16.325,2808290.744
19980512,0,16.325,16.8797,16.325,16.8417,7004639.00299999
19980513,0,16.8797,17.0794,16.7624,16.8417,3735449.95
19980514,0,16.8987,16.9399,16.661,16.7815,2840784.538
19980515,0,16.8797,16.978,16.661,16.7212,3389697.075
19980518,0,17.0382,17.276,16.8797,17.1967,5419414.573
19980519,0,17.295,17.7705,17.1967,17.612,4582795.108
19980520,0,17.8307,17.9892,17.6722,17.9702,3383702.594
19980521,0,17.9892,18.1096,17.6912,17.7926,3866367.612
19980522,0,17.9702,17.9702,17.6722,17.6912,1666615.103
19980526,0,17.2379,17.2379,16.8005,17.0002,16441211.355
19980527,0,16.8607,17.0984,16.642,17.0572,8803116.018
19980528,0,17.0984,17.6722,16.7402,17.6532,11987123.738
19980529,0,17.7134,17.7926,17.5137,17.5549,6353198.734
19980601,0,17.5137,17.5929,17.0572,17.2569,5933311.149
19980602,0,17.4345,17.4345,17.1967,17.2157,6087257.173
19980603,0,17.276,17.295,16.7402,16.8195,4692262.73
19980604,0,16.8195,17.1365,16.642,17.1175,4558819.221
19980605,0,17.1967,17.4154,16.9399,17.3172,4712767.838
19980608,0,17.2379,17.4154,17.2379,17.3742,4353449.724
19980609,0,17.3742,17.4345,17.295,17.3172,5188175.33
19980610,0,17.3172,17.6722,17.2379,17.4947,4422537.138
19980611,0,17.4947,17.4947,17.0192,17.1365,4384997.148
19980612,0,17.1175,17.5929,17.0572,17.5549,5075238.832
19980615,0,17.3964,17.3964,17.0794,17.2157,4683112.859
19980616,0,17.1967,17.6532,17.0572,17.6532,6890754.15399999
19980617,0,17.7926,18.4266,17.7514,18.3854,12257170.877
19980618,0,18.4044,18.9402,18.3252,18.8609,10270672.436
19980619,0,18.9592,19.0194,18.4647,18.6644,4532954.926
19980622,0,18.9402,19.5932,18.8799,19.5139,6014387.23
19980623,0,19.4949,19.6153,19.0986,19.1399,5837091.474
19980624,0,19.1779,19.4156,19.0004,19.1589,4773967.5
19980625,0,19.0986,19.5361,18.9021,19.3554,6974037.71199999
19980626,0,19.5741,19.8911,19.5551,19.5932,6450361.25799999
19980629,0,19.6344,19.6534,19.3776,19.4949,5626362.153
19980630,0,19.5029,19.9976,19.5029,19.9405,4586590.414
19980701,0,20.6921,20.7111,20.394,20.5335,9357342.92200001
19980702,0,20.6128,20.6128,20.3147,20.4352,3971682.696
19980706,0,20.6921,20.7714,20.2957,20.375,3431824.484
19980707,0,20.4162,20.4542,19.8993,19.9786,3943302.144
19980708,0,20.0388,20.3369,20.0198,20.2767,3016208.752
