19980102,0,4.36726,4.46708,4.3389,4.42397,720234.03
19980105,0,4.45234,4.46708,4.25382,4.35365,247718.4
19980106,0,4.28218,4.382,4.28218,4.3389,2517737.64
19980107,0,4.35365,4.35365,4.11203,4.16875,269757.35
19980108,0,4.25382,4.25382,4.12678,4.15513,1190105.68
19980109,0,4.22547,4.22547,4.05531,4.10522,922111.75
19980112,0,4.08367,4.08367,3.92826,3.97023,922112.19
19980113,0,3.92826,3.99859,3.92826,3.92826,1723450.59
19980114,0,3.98498,3.98498,3.8568,3.9067,1005860.23
19980115,0,3.87154,3.92826,3.8568,3.8568,1164540.71
19980116,0,3.89991,3.98498,3.81482,3.97023,1603557.32
19980120,0,3.98498,4.12678,3.95662,4.08367,1924445.4
19980121,0,3.92826,4.07006,3.92826,4.02695,1527743.54
19980122,0,3.97023,4.07006,3.97023,4.0417,415214.92
19980123,0,3.97023,4.07006,3.71501,3.80008,1647636.14
19980126,0,3.75811,3.87154,3.68664,3.70139,1981747.12
19980127,0,3.71501,3.71501,3.39625,3.48813,2791018.21
19980128,0,3.45977,3.62992,3.40305,3.53124,2686994.97
19980129,0,3.57321,3.58795,3.50288,3.57321,4351380.8
19980130,0,3.58795,3.58795,3.45977,3.53124,2846557.79
19980202,0,3.65829,3.80008,3.5596,3.65829,2364345.27
19980203,0,3.75811,3.75811,3.68664,3.72975,3560622.12
19980204,0,3.74336,3.95662,3.71501,3.95662,7897898.08
19980205,0,3.97023,3.97023,3.82844,3.84319,1214789.47
19980206,0,3.82844,3.91351,3.82844,3.89991,1271209.54
19980209,0,3.88516,4.16875,3.88516,4.14038,1372588.48
19980210,0,4.36726,4.49544,4.25382,4.46708,4682848.92
19980211,0,4.43872,4.76428,4.36726,4.72231,4039307.95
19980212,0,4.63723,4.76428,4.62929,4.75747,3575606.56
19980213,0,4.66559,4.80738,4.65085,4.72231,1205974.83
19980217,0,4.77903,4.87772,4.73592,4.8641,2715204.17
19980218,0,4.821,5.10459,4.6792,4.77903,4821261.16
19980219,0,4.73592,4.821,4.50906,4.55216,2561816.09
19980220,0,4.52379,4.76428,4.42397,4.76428,1218315.7
19980223,0,4.76428,4.76428,4.65085,4.74273,241547.61
19980224,0,4.74273,4.99115,4.6792,4.87772,1296774.76
19980225,0,4.84935,5.04787,4.79263,4.90607,926520.31
19980226,0,4.87772,4.96279,4.62248,4.75066,555382.93
19980227,0,4.60888,4.76428,4.60888,4.70756,869217.53
19980302,0,4.62248,4.65085,4.50906,4.58732,1615900.51
19980303,0,4.59413,4.60888,4.53741,4.59413,548330.13
19980304,0,4.53741,4.62248,4.53741,4.59413,581829.66
19980305,0,4.53741,4.60888,4.53741,4.55216,291796.5
19980306,0,4.60888,4.65085,4.59413,4.62248,954729.56
19980309,0,4.62929,4.70756,4.56576,4.56576,877152.36
19980310,0,4.58051,4.6792,4.58051,4.58051,556264.17
19980311,0,4.56576,4.821,4.56576,4.65085,976769.52
19980312,0,4.65085,4.65085,4.50906,4.56576,1249171.51
19980313,0,4.56576,4.6792,4.52379,4.63723,348216.21
19980316,0,4.59413,4.70756,4.59413,4.65085,323532.69
19980317,0,4.59413,4.69395,4.59413,4.62248,111958.17
19980318,0,4.69395,4.92082,4.62248,4.92082,1892709.12
19980319,0,4.87772,4.90607,4.83575,4.87772,904480.82
19980320,0,4.83575,4.97754,4.83575,4.97754,582711.39
19980323,0,4.99115,4.99115,4.76428,4.93443,3489221.19
19980324,0,4.87772,4.89246,4.80738,4.84935,2000260.44
19980325,0,4.87772,4.87772,4.76428,4.77903,2237399.84
19980326,0,4.70756,4.821,4.56576,4.75066,8873782.3
19980327,0,4.65085,4.80738,4.65085,4.80738,447832.48
19980330,0,4.73592,4.821,4.73592,4.79263,811035.27
19980331,0,4.83575,4.87772,4.77903,4.8641,506015.52
19980401,0,4.8641,5.07622,4.77903,5.06262,875389.55
19980402,0,5.09097,5.21802,5.03425,5.16131,1265039.52
19980403,0,5.16131,5.26113,5.16131,5.18285,783707.03
19980406,0,5.09097,5.26113,5.07622,5.14769,251244.71
19980407,0,5.17605,5.17605,5.09097,5.09097,1171593.64
19980408,0,5.16131,5.16131,5.06262,5.11934,329703.61
19980409,0,5.14769,5.21802,5.10459,5.21802,1027017.22
19980413,0,5.13294,5.27474,5.13294,5.26113,2172164.23
19980414,0,5.26113,5.47325,5.26113,5.40293,1160133.24
19980415,0,5.33146,5.4449,5.28949,5.43128,781062.78
19980416,0,5.45964,5.45964,5.23277,5.34621,690261.39
19980417,0,5.29629,5.35981,5.26113,5.3031,182482.93
19980420,0,5.35981,5.35981,5.28949,5.34621,208048.25
19980421,0,5.27474,5.35981,5.27474,5.28949,686735.35
19980422,0,5.35981,5.38818,5.27474,5.35981,710537.13
19980423,0,5.38818,5.38818,5.3031,5.31784,912415.38
19980424,0,5.3031,5.3031,4.99115,5.13294,579185.38
19980427,0,5.06262,5.06262,4.72231,4.76428,2739007.08
19980428,0,4.77903,4.96279,4.77903,4.8641,4344327.08
19980429,0,4.8641,4.90607,4.8641,4.89246,814561.64
19980430,0,4.99115,4.99115,4.76428,4.821,1249170.77
19980501,0,4.79263,4.84935,4.73592,4.76428,792522.43
19980504,0,4.75066,4.8641,4.75066,4.84935,3497149.21
19980505,0,4.87772,4.87772,4.76428,4.77903,1085201.1
19980506,0,4.821,4.90607,4.73592,4.8641,1332037.3
19980507,0,4.83575,4.99115,4.83575,4.97754,1707581.21
19980508,0,5.10459,5.10459,4.8641,4.89587,2293819.45
19980511,0,4.87772,4.94918,4.70756,4.73592,1567413.61
19980512,0,4.70756,4.70756,4.49544,4.65085,1983511.85
19980513,0,4.69395,4.79263,4.62248,4.6792,2622642.19
19980514,0,4.65085,4.68601,4.50906,4.55216,1176882.45
19980515,0,4.55216,4.59413,4.49544,4.56576,467226.8
19980518,0,4.55216,4.56576,4.50906,4.55216,1275618.32
19980519,0,4.56576,4.62929,4.55897,4.62929,1551545.33
19980520,0,4.63723,4.63723,4.48069,4.4875,2194203.83
19980521,0,4.5306,4.5306,4.382,4.48069,2730193.66
19980522,0,4.49544,4.70756,4.48069,4.65765,4536508.7
19980526,0,4.76428,4.76428,4.52379,4.56576,4940263.27
19980527,0,4.56576,4.56576,4.45234,4.45234,4707532.36
19980528,0,4.53193,4.57057,4.40352,4.48875,3079925.476
19980529,0,4.51715,4.54557,4.46034,4.54557,1036614.254
19980601,0,4.48875,4.53193,4.40352,4.41034,1306768.222
19980602,0,4.46034,4.50352,4.40352,4.4467,1320846.638
19980603,0,4.51715,4.60238,4.4467,4.51715,641504.73
19980604,0,4.64557,4.65921,4.51715,4.56716,1679877.922
19980605,0,4.60238,4.70239,4.57398,4.70239,303592.606
19980608,0,4.71603,4.71603,4.57398,4.62738,586065.508
19980609,0,4.60238,4.65921,4.58875,4.58875,705742.452
19980610,0,4.60238,4.6308,4.58875,4.59557,901977.596
19980611,0,4.56034,4.57398,4.51715,4.54557,1521482.644
19980612,0,4.51715,4.56034,4.48875,4.54557,1240769.512
19980615,0,4.48875,4.48875,4.36147,4.43192,464628.118
19980616,0,4.37511,4.54557,4.37511,4.54557,294792.598
19980617,0,4.53193,4.59898,4.53193,4.58875,2010749.126
19980618,0,4.54557,4.58875,4.50352,4.54557,316792.202
19980619,0,4.51715,4.58875,4.51715,4.54557,1301487.676
19980622,0,4.54897,4.58875,4.54557,4.58875,732141.88
19980623,0,4.56034,4.81603,4.56034,4.78762,1451963.786
19980624,0,4.80126,4.81603,4.74443,4.81603,510387.404
19980625,0,4.80126,4.81603,4.74443,4.77966,1250449.408
19980626,0,4.81603,4.92967,4.7308,4.80126,1174770.612
19980629,0,4.71603,4.84444,4.71603,4.82966,705742.374
19980630,0,4.84444,5.00012,4.71603,5.00012,183915.414
19980701,0,4.85808,4.98649,4.85808,4.95807,683743.164
19980702,0,4.85808,5.05694,4.85808,5.05694,830699.514
19980706,0,5.02854,5.17286,4.97171,5.17059,652063.394
19980707,0,5.05694,5.41263,5.05694,5.17059,1498603.456
19980708,0,5.28422,5.28422,5.08535,5.11377,84477.94
19980709,0,5.11377,5.21377,5.05694,5.18535,161916.072
19980710,0,5.21377,5.2274,5.0433,5.11377,277193.138
19980713,0,5.18535,5.18535,4.90126,4.90126,1305009.45
19980714,0,4.88649,4.94331,4.84444,4.88649,1208209.842
19980715,0,4.85808,5.00012,4.82966,4.95807,679343.498
19980716,0,4.92967,5.08535,4.92967,5.02854,252553.834
19980717,0,5.08535,5.14217,4.95807,5.11377,278073.03
19980720,0,5.14217,5.25582,5.07172,5.14217,730382.436
19980721,0,5.25582,5.25582,5.00012,5.00012,197995.06
